@LOAD,9530,2101041030,209231103AB33C3F3C543DAB,3133373A3C3F,027224052823#
@LOAD,9530,2101041100,1BC628F03AAC3C473C4B3DA3,3233373A3C3F,026924052723#
@LOAD,9530,2101041130,1BC624EF3A853C3F3C543DAB,3333373A3C3F,026624052823#
@LOAD,9530,2101041200,1CA824973A7D3C3F3C543DA3,3534373A3C3F,026524052723#
@LOAD,9530,2101041230,1CCA24143A7D3C3F3C543DAB,3734373A3C3F,026C24052723#
@LOAD,9530,2101041300,1E36252C3A763C3F3C4B3DA3,3A35373A3C3F,026624052923#
@LOAD,9530,2101041330,1EA626223A7D3C3F3C543DAB,3B36373A3C3F,026624052923#
@LOAD,9530,2101041400,1EA6267A3A763C373C4B3DAB,3C37373A3C3F,026624052B23#
@LOAD,9530,2101041430,1F4A26E33A763C373C4B3DA3,3E37373A3C3F,026624052C23#
@LOAD,9530,2101041500,1FFE27663A763C373C4B3DAB,4138373A3C3F,026624052B23#
@LOAD,9530,2101041530,20AC27E93A763C373C543DA3,433A373A3C3F,025024052B23#
@LOAD,9530,2101041600,2148284B3A6E3C373C4B3DA3,423B373A3C3F,026E24052C23#
@LOAD,9530,2101041630,21C028A23A6E3C2F3C4B3DAB,413C383A3D3F,026424052A23#
@LOAD,9530,2101041700,222028E83A663C373C4B3DA3,413C383A3D3F,026C24052A23#
@LOAD,9530,2101041730,221729263A5E3C2F3C4B3DA3,403C383A3D3F,026024052D23#
@LOAD,9530,2101041800,221729523A5E3C2F3C4B3DA3,3F3D383A3D3F,026824052B23#
@LOAD,9530,2101041830,224229753A563C2F3C543DA3,3C3C393A3D3F,026824052A23#
@LOAD,9530,2101041900,226E297D3A563C2F3C4B3DA3,3B3C393A3D3F,027124052A23#
@LOAD,9530,2101041930,229829A13A4F3C2F3C4B3DA3,393C393A3D3F,027724052D23#
@LOAD,9530,2101042000,22CB29BA3A563C273C4B3DA3,373B393A3D3F,027924052D23#
@LOAD,9530,2101042030,22EE29D53A4F3C273C4B3DA3,363A393B3D40,027624052E23#
@LOAD,9530,2101042100,231229E63A4F3C1F3C4B3DA3,333A3A3B3D40,027A24052E23#
@LOAD,9530,2101042130,233D2A003A473C273C543DA3,32393A3B3D40,027924052E23#
@LOAD,9530,2101042200,23562A0A3A403C1F3C4B3DA3,30383A3B3D40,027224052D22#
@LOAD,9530,2101042230,23712A133A473C1F3C4B3D9A,2E373A3B3D40,026324052E22#
@LOAD,9530,2101042300,23822A243A473C173C4B3DA3,2D363A3B3D40,026724052D22#
@LOAD,9530,2101042330,23922A363A403C1F3C4B3DA3,2C353A3B3D40,026E24052D22#
@LOAD,9530,2101050000,23A42A473A403C173C4B3D9A,2A343A3B3D40,026D24052D22#
@LOAD,9530,2101050030,23C62A503A403C173C4B3DA3,29333A3B3D40,026A24052E22#
@LOAD,9530,2101050034,23F12A8D387E3BC53C303D8A,282832383C40,000024052D23#
@LOAD,8270,2012111230,30F6396138AD34592EC62D55,313C43494B4F,02622405FF23#
@LOAD,8270,2012111300,30EC396A38AD34592ECF2D55,323C43494B4F,027424050023#
@LOAD,8270,2012111330,30E1396A38AD34592EC62D4D,323C43494B4F,026B2405ED23#
@LOAD,8270,2012111400,30D6396B38B434612EC62D55,333C43494B4F,02652405F423#
@LOAD,8270,2012111430,30C3396B38B434612ECF2D4D,343C43494B4F,027024050E23#
@LOAD,8270,2012111500,30C0396B38AE34592EC62D4D,353C43494B4F,026324050E23#
@LOAD,8270,2012111530,30B6396B38AE34622ECF2D4D,353C43484C4F,02642405F123#
@LOAD,8270,2012111600,30B5396B38AE34622EC62D55,353C43484C4F,02642405FB23#
@LOAD,8270,2012111630,30AC396B38AE34622EC62D55,363C43484C4F,02662405F823#
@LOAD,8270,2012111700,30B3396A38AE34622EC62D4D,363C43484C4F,02712405F523#
@LOAD,8270,2012111730,30AC396138B534622ECF2D4D,363C43484C4F,026524050123#
@LOAD,8270,2012111800,30B2396138B034622ECF2D55,363C42484C4F,026624050423#
@LOAD,8270,2012111830,30B2396A38B734622ECF2D4D,363C42484C4F,026224050523#
@LOAD,8270,2012111900,30B3396138B034622EC62D55,363C42484C4F,026624050E23#
@LOAD,8270,2012111930,30B3396138B034622ECF2D55,363C42484C4F,026924051523#
@LOAD,8270,2012112000,30BE396738B734622EC62D55,353C42484C4F,026A24051723#
@LOAD,8270,2012112030,30C6396738B734622EC62D55,353C42484C4F,026C24051623#
@LOAD,8270,2012112100,30C6396738BE346A2ECF2D46,353C42484C4F,026A24051623#
@LOAD,8270,2012112130,30BF395F38B7346B2EC62D55,353C42484C4E,026924051723#
@LOAD,8270,2012112200,30C0395F38B7346B2ECF2D46,353C42484C4E,026524051623#
@LOAD,8270,2012112230,30C8395F38B7346B2EC72D46,353C42484C4E,026A24051523#
@LOAD,8270,2012112300,30D2395F38BE346B2EC72D46,343C42484C4E,026A24051423#
@LOAD,8270,2012112330,30D2395938B7346B2EC72D46,343C42484C4E,026724051523#
@LOAD,8270,2012120000,30D2395F38C0346B2EC72D46,343C42484C4E,026A24051523#
@LOAD,8270,2012120030,30D2395F38C0346B2EC72D46,343C42484C4E,026A24051623#
@LOAD,8270,2012120100,30D3395F38B8346B2EC72D46,343C42484C4E,026D24051523#
@LOAD,8270,2012120130,30D3396738C0346B2ED02D4E,343C42484C4E,025F24051423#
@LOAD,8270,2012120200,30D3395F38B8346B2EC72D4E,343C42484C4E,026A24050D23#
@LOAD,8270,2012120230,30D3395F38C0346B2ED02D46,343C42484C4E,026C2405F823#
@LOAD,8270,2012120300,30D3395A38B8346B2EC72D46,343C42484C4E,02692405F323#
@LOAD,8270,2012120330,30D3396138B8346B2EC72D46,343C42484C4E,026A2405F923#
@LOAD,8270,2012120400,30D3396138B834722ED02D46,343C42484C4E,026A24050323#
@LOAD,8270,2012120430,30DB395A38C0346B2EC72D4E,343C42484C4E,026924050D23#
@LOAD,8270,2012120500,30D3396138C0346B2ED02D46,343C42484C4E,026624050B23#
@LOAD,8270,2012120530,30DB396138C034722ED02D4E,343C42484C4E,026A24050E23#
@LOAD,8270,2012120600,30D3396138C0346B2ED02D4E,343C42484C4E,026824050223#
@LOAD,8270,2012120630,30D3396138B8346D2ED02D4E,343C42484B4E,02692405F923#
@LOAD,8270,2012120700,30D3396138C034652ED02D4E,343C42484B4E,02682405FA23#
@LOAD,8270,2012120730,30CA396138C0346D2ED02D4E,343C42484B4E,02692405FB23#
@LOAD,8270,2012120800,30D3396138C0346D2ED02D4E,343C42484B4E,02692405F523#
@LOAD,8270,2012120830,30D3396138C0346D2ED02D4E,343C42484B4E,02662405F423#
@LOAD,8270,2012120900,30CA396138C034652ED02D4E,343C42484B4E,02622405F623#
@LOAD,8270,2012120930,30CA396138B934652ED02D4E,343C42484B4E,02632405F523#
@LOAD,8270,2012121000,30C9396138B934652ED02D4E,343C42484B4E,02712405F523#
@LOAD,8270,2012121030,30B7396138B934652EC82D4E,353C42484B4E,026A2405F523#
@LOAD,8270,2012121100,30A6396138B9346D2EC82D4E,353C42484B4E,02682405F723#
@LOAD,8270,2012121130,30A4396138B9346D2EC82D4E,363C42484B4E,02692405F323#
@LOAD,8270,2012121200,3098396138B9346D2EC82D4E,363C42484B4E,02682405ED23#
@LOAD,8270,2012121230,307E396138B934652EC82D4E,373C42484B4E,026C2405F223#
@LOAD,8270,2012121300,306A396138B934652EC82D4E,383C42484B4E,026F2405ED23#
@LOAD,8270,2012121330,3056396138B934652EC82D4E,393C42484B4E,02712405F323#
@LOAD,8270,2012121400,3042395A38B9346D2EC82D4E,3A3C42484B4E,02682405F323#
@LOAD,8270,2012121430,3026395A38B9346D2ED12D4F,3B3C42484B4E,02642405F323#
@LOAD,8270,2012121500,3008395F38C1346D2EC82D4F,3C3C42484B4E,026E2405F323#
@LOAD,8270,2012121530,2FFA395938C1346E2EC82D4F,3D3C42474B4E,02692405F223#
@LOAD,8270,2012121600,2FE7395738C1346E2EC82D4F,3E3C42474B4E,026D2405F323#
@LOAD,8270,2012121630,2FE4395738B9346E2EC82D57,3E3C42474B4E,02652405F823#
@LOAD,8270,2012121700,2FD3395638B9346E2EC82D4F,3F3D42474B4E,025E2405F623#
@LOAD,8270,2012121730,2FD3395538B9346E2ED12D4F,3F3D42474B4E,02702405F223#
@LOAD,8270,2012121800,2FDC394D38B9346E2EC82D4F,3E3D42474B4E,02632405F423#
@LOAD,8270,2012121830,2FE4394538B9346E2ED12D4F,3E3D42474B4E,02652405F423#
@LOAD,8270,2012121900,2FDF394438B9346E2EC82D57,3E3E42474B4E,02712405F523#
@LOAD,8270,2012121930,2FE8393C38B934752EC82D4F,3D3E42474B4E,02662405F523#
@LOAD,8270,2012122000,2FEA394A38B9346E2EC82D4F,3D3E42474B4E,02652405F523#
@LOAD,8270,2012122030,2FFC393B38B9346E2ED12D57,3C3E42474B4E,02722405F323#
@LOAD,8270,2012122100,2FFE394238C0346E2ED12D57,3C3E42474B4E,02652405F423#
@LOAD,8270,2012122130,3009393A38C0346E2ED12D57,3C3E42474B4E,02622405F523#
@LOAD,8270,2012122200,3012393A38B8346E2ED12D4F,3B3E42474B4E,02692405F523#
@LOAD,8270,2012122230,3015393A38B8346E2ED12D57,3B3E42474B4E,02722405F523#
@LOAD,8270,2012122300,301E393A38B8346E2ED22D4F,3A3E42474B4E,02692405F423#
@LOAD,8270,2012122330,3017393A38B8346E2ED22D57,3A3E42474B4E,02662405F523#
@LOAD,8270,2012130000,3021394238B834752ED22D57,3A3E42474B4E,02652405F423#
@LOAD,8270,2012130030,3022393A38B8346E2ED22D57,393E42474B4E,026A2405F423#
@LOAD,8270,2012130100,3023394238B7346E2ED22D57,393E42474B4E,02692405F423#
@LOAD,8270,2012130130,3024394238B7346E2ED22D57,393E42474B4E,02652405F523#
@LOAD,8270,2012130200,3024394238B7346E2ED22D57,393E42474B4E,02652405F523#
@LOAD,8270,2012130230,3025393A38B734752ED22D57,383E42474B4E,025E2405F423#
@LOAD,8270,2012130300,3027394238B7346E2ED22D57,383E42474B4E,025D2405F523#
@LOAD,8270,2012130330,301F393A38B7346E2ED22D57,383E42474B4E,02662405F723#
@LOAD,8270,2012130400,301F394238B7346E2ED22D4F,383E42474B4E,025D2405F723#
@LOAD,8270,2012130430,3020394338B7346E2ED22D57,383E42474B4E,02712405F623#
@LOAD,8270,2012130500,3020394338B034752ED22D57,383E42474B4E,02682405F623#
@LOAD,8270,2012130530,3020394338B034752ED22D59,383E42474B4E,025E2405F623#
@LOAD,8270,2012130600,3020394338B734752ED22D59,383E42474B4E,025E2405F723#
@LOAD,8270,2012130630,3019394338B7346E2ED22D59,373E42474B4E,02662405F623#
@LOAD,8270,2012130700,3019394338B0346E2ED22D59,373E42474B4E,02712405F623#
@LOAD,8270,2012130730,3019394338B034752ED22D59,373E42474B4E,02632405F523#
@LOAD,8270,2012130800,3019394338B034752ED22D59,373E42474B4E,02682405F623#
@LOAD,8270,2012130830,300B394338AE34752ED22D51,373E43474B4E,02712405F523#
@LOAD,8270,2012130900,300B394338B0346E2ED22D59,373E42474B4E,02712405F523#
@LOAD,8270,2012130930,3003393C38B7346E2ED22D51,373E42474B4E,02682405F623#
@LOAD,8270,2012131000,3003393C38B734752EC92D59,373E42474B4E,02682405F423#
@LOAD,8270,2012131030,2FF1393C38B0346E2EC92D59,373E42474B4E,02682405F423#
@LOAD,8270,2012131100,2FB8393C38B034752EC92D59,373E42474B4E,02682405F523#
@LOAD,8270,2012131130,2F0D393C38B034752ED22D51,373E42474B4E,02632405F423#
@LOAD,8270,2012131200,2E88393C38B034752ED22D59,373E42474B4E,026E2405F423#
@LOAD,8270,2012131230,2E3F393C38B7346E2ED22D59,373E42474B4E,02642405F423#
@LOAD,8270,2012131300,2E05393C38B734752ED22D51,383E42474B4E,025F2405F323#
@LOAD,8270,2012131330,2DE2393C38B7346E2ED22D59,383E42474B4E,025E2405F523#
@LOAD,8270,2012131400,2DC8393C38B034752ED22D51,383E42474B4E,02502405F423#
@LOAD,8270,2012131430,2D9F393C38B034752ED22D59,393E42474B4E,02602405F423#
@LOAD,8270,2012131500,2D7C393C38B734752ED22D51,393E42474B4E,02742405F523#
@LOAD,8270,2012131530,2D60393C38B734752EC92D59,3A3E42474B4E,02532405F423#
@LOAD,8270,2012131600,2D26393C38B034752ED22D51,3A3E42474B4E,02712405F523#
@LOAD,8270,2012131630,2CF3393C38B0346E2EC92D59,3A3E42474B4E,02702405F523#
@LOAD,8270,2012131700,2CBA393338B0346E2EC92D59,3A3E42474B4E,02702405F323#
@LOAD,8270,2012131730,2C98393C38B034752ED22D59,3B3E42474B4E,025E2405F423#
@LOAD,8270,2012131800,2C6E393338B0346E2ED22D59,3B3E42474B4E,02702405F423#
@LOAD,8270,2012131830,2C56393B38B0346E2ED22D51,3B3E42474B4E,02652405F423#
@LOAD,8270,2012131900,2C37393B38B0346E2ED22D51,3B3E42474B4E,02722405F423#
@LOAD,8270,2012131930,2C2F393B38B734752ED22D59,3A3E42474B4E,02612405F422#
@LOAD,8270,2012132000,2C19393238B034752ED22D59,3A3E42474B4E,02662405F422#
@LOAD,8270,2012132030,2BFF393238B7346E2EC92D59,3A3E42474B4E,026A2405F522#
@LOAD,8270,2012132100,2BF1393138B0346E2ED22D59,393E42474B4E,026A2405F522#
@LOAD,8270,2012132130,2BE2393138B0346E2ED22D59,393E42474B4E,026A2405F522#
@LOAD,8270,2012132200,2BD3393A38B0346E2ED22D59,393E42474B4E,026C2405F422#
@LOAD,8270,2012132230,2BC5393138B0346E2ED22D59,383E42474B4E,02642405F422#
@LOAD,8270,2012132300,2BC0393138B0346E2ED22D59,373E42474B4E,02722405F522#
@LOAD,8270,2012132330,2BB9393138AE34752ED42D59,373E43474A4E,02622405F422#
@LOAD,8270,2012140000,2BB4393A38AE346E2ED42D59,373E43474A4E,02692405F422#
@LOAD,8270,2012140030,2B9F393238AE34752ED42D62,363E43474A4E,02682405F422#
@LOAD,8270,2012140100,2BB0393B38AE34752ED42D5A,363E43474A4E,02702405F422#
@LOAD,8270,2012140130,2B99393B38AE34752ED42D59,353E43474A4E,026C2405F422#
@LOAD,8270,2012140200,2B93393B38AE346E2ED42D5A,343E43474A4E,02642405F422#
@LOAD,8270,2012140230,2B85393338AE34752ED42D5A,343E43474A4E,02732405F522#
@LOAD,8270,2012140300,2B80393338AE34752ED42D5A,333E43474A4E,02732405F322#
@LOAD,8270,2012140330,2B71393C38AE34752ED42D5A,333E43474A4E,02732405F322#
@LOAD,8270,2012140400,2B6C393D38AE346E2ED42D5A,323D43474A4E,026F2405F322#
@LOAD,8270,2012140430,2B64393D38AE346E2ED42D63,323D43474A4E,02752405F322#
@LOAD,8270,2012140500,2B57394638AE346E2ED42D63,323D43474A4E,026F2405F322#
@LOAD,8270,2012140530,2B50394638B5346E2ED42D5A,313D43474A4E,026E2405F422#
@LOAD,8270,2012140600,2B4B394D38B0346E2ED42D63,313D42474A4E,026F2405F422#
@LOAD,8270,2012140630,2B3D394738B7346E2ED42D5A,303D42474A4E,02822405F522#
@LOAD,8270,2012140700,2B3F394E38B034752ED42D5A,303D42474A4E,027E2405F622#
@LOAD,8270,2012140730,2B30395038B0346E2EDB2D5A,2F3C42474A4E,02732405F622#
@LOAD,8270,2012140800,2B31395138B734752ED42D5A,2F3C42474A4E,027C2405F722#
@LOAD,8270,2012140830,2B2C395938B7346E2ED42D63,2E3C42474A4E,02712405F722#
@LOAD,8270,2012140900,2B25395238B0346E2ED42D5A,2E3C42474A4E,026E2405F622#
@LOAD,8270,2012140930,2B17395A38B7346E2ED42D5A,2D3C42474A4E,026F2405F723#
@LOAD,8270,2012141000,2B10395B38B734752ED42D5A,2D3C42474A4E,02722405F823#
@LOAD,8270,2012141030,2B00396238B834752ED42D63,2D3C42474A4E,02702405F723#
@LOAD,8270,2012141100,2AF7396338B8346E2EDB2D5A,2D3B42474A4E,02642405F623#
@LOAD,8270,2012141130,2ADE395D38B8346E2ED42D5A,2D3B42474A4E,02632405F723#
@LOAD,8270,2012141200,2ACA396438C0346E2ED42D5A,2E3B42474A4E,02712405F623#
@LOAD,8270,2012141230,2AA7396538C0346E2ED42D5A,2F3B42474A4E,02662405F723#
@LOAD,8270,2012141300,2A89396538C0346E2ED42D63,303B42474A4E,026D2405F723#
@LOAD,8270,2012141330,2A63396E38B9346E2ED42D5A,313B42474A4E,02602405F723#
@LOAD,8270,2012141400,2A33396F38B9346E2ED42D5A,333A42474A4E,02642405F723#
@LOAD,8270,2012141430,2A13396F38B9346E2ED42D5A,353A42474A4E,02612405F623#
@LOAD,8270,2012141500,29EA396F38B9346E2ED42D5A,363A42474A4E,02662405F623#
@LOAD,8270,2012141530,29C3396F38B934752EDB2D63,383A42474A4E,02692405F623#
@LOAD,8270,2012141600,299E396538C2346E2ED42D63,393B41474A4E,02772405F623#
@LOAD,8270,2012141630,298F396538C234762ED42D5A,3A3B41474B4D,026D2405F623#
@LOAD,8270,2012141700,2974396438C234762ED42D63,3B3B41474B4D,02712405F623#
@LOAD,8270,2012141730,2969395D38C2346F2ED42D63,3C3B41474B4D,026F2405F623#
@LOAD,8270,2012141800,2967395C38C234762ED42D5A,3C3B41474B4D,02742405F723#
@LOAD,8270,2012141830,2960395B38C234762ED42D63,3C3C41474B4D,02682405F723#
@LOAD,8270,2012141900,2962395338C234762ED42D63,3B3C41474B4D,026C2405F623#
@LOAD,8270,2012141930,2963394B38C234762EDB2D63,3B3C41474B4D,026A2405F622#
@LOAD,8270,2012142000,296F395138C234762ED42D63,3A3C41474B4D,02652405F522#
@LOAD,8270,2012142030,2969395138CA34762EDB2D63,3A3C41474B4D,02662405F622#
@LOAD,8270,2012142100,297B394A38C234762ED42D5A,393C41474B4D,02622405F422#
@LOAD,8270,2012142130,297D394938C334762EDB2D63,393C41474B4D,02622405F422#
@LOAD,8270,2012142200,2978394938C3347E2EDB2D63,383C41474B4D,02642405F422#
@LOAD,8270,2012142230,2983394938C234762EDB2D5A,373C41474B4D,02622405F222#
@LOAD,8270,2012142300,2985394138C234762ED42D5A,373C41474B4D,02672405F722#
@LOAD,8270,2012142330,2991394938C234772EDB2D63,363C41474B4D,02722405F922#
@LOAD,8270,2012150000,2994394938C234702ED42D63,363C41474B4D,02682405F222#
@LOAD,8270,2012150030,2995394938C234702ED52D5A,353C41474B4D,026924050322#
@LOAD,8270,2012150100,298F394938C234702ED52D63,353C41474B4D,026B24050222#
@LOAD,8270,2012150130,2999394938C234772ED52D63,343C41474B4D,026F24050122#
@LOAD,8270,2012150200,2993394938C234772ED52D5B,343C41474B4D,02682405FD22#
@LOAD,8270,2012150230,299E394A38BA34772ED52D53,333C41474B4D,026C2405FA22#
@LOAD,8270,2012150300,2996395138C234772ECC2D5B,333C41474B4D,026B2405FF22#
@LOAD,8270,2012150330,2997395138C234772ED52D5B,333C41474B4D,02682405FB22#
@LOAD,8270,2012150400,2998395138BA34772ED52D5B,323C41474B4D,027224050222#
@LOAD,8270,2012150430,2992394B38BA34772ED52D5B,323C41474B4D,02642405F822#
@LOAD,8270,2012150500,299C395238BA34702ED52D5B,323C41474B4D,027D2405F622#
@LOAD,8270,2012150530,299D394B38C234772ED52D5B,323C41474B4D,02732405F422#
@LOAD,8270,2012150600,2996395338C234772ED52D5B,313C41474B4D,027E2405F322#
@LOAD,8270,2012150630,29A0395338BA34772ED52D5B,313C41474B4D,026F2405F522#
@LOAD,8270,2012150700,29A3395B38C234772ED52D5B,303C41474B4D,02702405F522#
@LOAD,8270,2012150730,299C395C38C234772EDC2D5B,303B41474B4D,027B2405F622#
@LOAD,8270,2012150800,29A5396338C334772ED52D5B,303B41474B4D,027E2405F722#
@LOAD,8270,2012150830,29A0395D38C334772ED52D5B,2F3B41474B4D,026F2405F722#
@LOAD,8270,2012150900,29A8395D38C334772ED52D5B,2F3B41474B4D,02672405F722#
@LOAD,8270,2012150930,29A1396538CA34772ED52D5B,2F3B41474B4D,026B2405F722#
@LOAD,8270,2012151000,29A1396538C334772ED52D5B,2F3B41474B4D,02662405F823#
@LOAD,8270,2012151030,2999396538C334772EDC2D5B,2F3B41474B4D,02762405F723#
@LOAD,8270,2012151100,2987396638C334772ED52D5B,2F3A41474B4D,02682405F723#
@LOAD,8270,2012151130,297E396638C334772EDC2D64,2F3A41474B4D,026E2405F223#
@LOAD,8270,2012151200,2975396738CA34772ED52D5B,303A41474B4D,02592405F323#
@LOAD,8270,2012151230,296A396038BC34772ED52D5B,303A41474B4D,02642405FA23#
@LOAD,8270,2012151300,2957396738C434772ED52D5B,313A41474B4D,026F2405F623#
@LOAD,8270,2012151330,294C396738C434782ED52D5B,323A41464A4D,02712405F823#
@LOAD,8270,2012151400,293A396938C434802ED52D5B,323A41464A4D,02752405F823#
@LOAD,8270,2012151430,292D396938C434782EDC2D5B,333A41464A4D,026E2405E923#
@LOAD,8270,2012151500,291A396138C434782EDC2D5B,343A41464A4D,026D2405E823#
@LOAD,8270,2012151530,290D396738CB34782ED62D5B,353A41464A4D,02692405F523#
@LOAD,8270,2012151600,28F8396038C534782ED62D5B,353A41464A4D,02792405FE23#
@LOAD,8270,2012151630,28EE396738CC34782EDD2D64,363A41464A4D,026424050223#
@LOAD,8270,2012151700,28E3396038CC34782EDD2D5B,373A41464A4D,026424050223#
@LOAD,8270,2012151730,28D1395F38CC34782EDD2D5B,373A41464A4D,026224050523#
@LOAD,8270,2012151800,28D7395F38CC34782EDD2D5B,373A41464A4D,026524050A23#
@LOAD,8270,2012151830,28D7395F38CC34802ED62D64,373A41464A4D,026224050E23#
@LOAD,8270,2012151900,28D1395638CC34782EDD2D5B,373B41464A4D,026924050522#
@LOAD,8270,2012151930,28DA395638CC34802EDD2D65,373B41464A4D,026624050322#
@LOAD,8270,2012152000,28EB395638CC34802ED62D65,373B41464A4D,026B24050622#
@LOAD,8270,2012152030,28EC394E38CC34802EDD2D65,363B41464A4D,026224050B22#
@LOAD,8270,2012152100,28F7394E38CC34782EDD2D65,363B41464A4D,026C24050522#
@LOAD,8270,2012152130,28F8394E38CC34812EDD2D65,353B41464A4C,026624050622#
@LOAD,8270,2012152200,28FA394E38CC34792EDD2D65,353B41464A4C,026C24050622#
@LOAD,8270,2012152230,28FD394E38CC34812EDD2D65,343B41464A4C,026324050622#
@LOAD,8270,2012152300,2908394E38CC34812EDD2D65,343B41464A4C,02722405FB22#
@LOAD,8270,2012152330,2909394E38CC34812EDD2D65,343B41464A4C,026724050422#
@LOAD,8270,2012160000,2912394E38CC34812EDD2D65,333B41464A4C,026B24050422#
@LOAD,8270,2012160030,2915394E38CC34812EDD2D5C,333B41464A4C,026A2405E722#
@LOAD,8270,2012160100,291F394E38CC34812EDD2D65,323B41464A4C,027924050622#
@LOAD,8270,2012160130,2921394E38CC34812EDD2D65,323B41464A4C,027724051322#
@LOAD,8270,2012160200,2933394E38CC34812EE52D65,323B41464A4C,027424050622#
@LOAD,8270,2012160230,292D394F38C534812EDD2D5C,313B41464A4C,026F24051122#
@LOAD,8270,2012160300,2937395638CC34812EDD2D65,313B41464A4C,027324050622#
@LOAD,8270,2012160330,293A395638CC34812EE52D65,303B41464A4C,026E24051122#
@LOAD,8270,2012160400,2943395638CC34812EDD2D65,303B41464A4C,027324050D22#
@LOAD,8270,2012160430,2944395738CC34812EDE2D65,303A41464A4C,027324051122#
@LOAD,8270,2012160500,2946395738CC34882EDE2D65,2F3A41464A4C,026924050F22#
@LOAD,8270,2012160530,294F395138CD34812EE62D65,2F3A40464A4C,026F24050422#
@LOAD,8270,2012160600,295A395838CD34882EDE2D65,2E3A40464A4C,027124050D22#
@LOAD,8270,2012160630,2953395838CD34812EE62D65,2E3A40464A4C,027124050C22#
@LOAD,8270,2012160700,295C395938CD34882EDE2D65,2E3A40464A4C,027124050F22#
@LOAD,8270,2012160730,295E395938CD34882EDE2D65,2D3A40464A4C,027C24050422#
@LOAD,8270,2012160800,295F396238CD34882EE62D65,2D3940464A4C,026B24050622#
@LOAD,8270,2012160830,2969396A38D534892EE62D65,2D3940464A4C,02692405E922#
@LOAD,8270,2012160900,2972396A38CD34892EE62D6E,2D3940464A4C,026C2405EA22#
@LOAD,8270,2012160930,296C396338D534822EE62D65,2C3940464A4C,026924050123#
@LOAD,8270,2012161000,296C396338CD34892EE62D65,2C3940464A4C,026824050023#
@LOAD,8270,2012161030,2963396D38D534822EDE2D6E,2C3940464A4C,026F24050D23#
@LOAD,8270,2012161100,2962396D38CF34892EDE2D65,2D3940464A4C,026324050D23#
@LOAD,8270,2012161130,2958396D38CF34822EDE2D67,2D3940464A4C,026E24050D23#
@LOAD,8270,2012161200,294C397638CF34892EDE2D67,2E3840464A4C,02712405F723#
@LOAD,8270,2012161230,293A396E38CF34892EE62D70,2E3840464A4C,026A2405FD23#
@LOAD,8270,2012161300,291C397638CF34892EE62D70,2F3840464A4C,027424050523#
@LOAD,8270,2012161330,2910396F38CF34892EE62D67,303840464A4C,026924050B23#
@LOAD,8270,2012161400,28FA396738D034822EE62D67,313840464A4C,026424050623#
@LOAD,8270,2012161430,28EE396738D034892EE62D67,323840464A4C,02762405F923#
@LOAD,8270,2012161500,28DA396738D734892EE62D67,333840464A4C,026F2405F423#
@LOAD,8270,2012161530,28D0396E38D734892EE62D67,343840464A4C,027124050223#
@LOAD,8270,2012161600,28D4396638D734892EE62D67,353840464A4C,025E24050323#
@LOAD,8270,2012161630,28C9396E38D734892EE62D70,353840464A4C,02642405FD23#
@LOAD,8270,2012161700,28C7396638D734842EE62D67,36384046494C,026424050E23#
@LOAD,8270,2012161730,28BF396538E034842EE02D70,36393F46494C,02652405FE23#
@LOAD,8270,2012161800,28BD395D38E034842EE02D67,36393F46494C,026824050E23#
@LOAD,8270,2012161830,28B5395C38D834842EE02D67,36393F46494C,026824050F23#
@LOAD,8270,2012161900,28BD395538D834842EE02D67,36393F46494C,026324050423#
@LOAD,8270,2012161930,28BD395438D834842EE82D70,36393F46494C,027324050623#
@LOAD,8270,2012162000,28C5395A38D8348B2EE02D70,36393F46494C,02732405FE23#
@LOAD,8270,2012162030,28BD395438D834842EE02D67,36393F46494C,02662405F823#
@LOAD,8270,2012162100,28C5395238D8348B2EE02D70,363A3F46494C,02722405FE23#
@LOAD,8270,2012162130,28C7395238D8348B2EE02D67,363A3F46494C,027124050323#
@LOAD,8270,2012162200,28CF394A38E0348B2EE02D70,363A3F46494C,026C24050123#
@LOAD,8270,2012162230,28CF394A38D8348B2EE02D70,363A3F46494C,027024050323#
@LOAD,8270,2012162300,28D1394938D8348B2EE82D70,353A3F46494C,027124050223#
@LOAD,8270,2012162330,28D9394938D834842EE02D70,353A3F46494C,02722405FF23#
@LOAD,8270,2012170000,28D1394138D8348B2EE02D67,353A3F46494C,02712405FF23#
@LOAD,8270,2012170030,2223394138D8348B2EE02D70,353A3F46494C,026824050123#
