@LOAD,21705,2101080700,2DF5382D351D303B2C622A63,2A3236393D41,02652405FD23#
@LOAD,21705,2101080730,2DF53826351630422C622A63,2A3236393D41,02692405FD23#
@LOAD,21705,2101080800,2DED381F351630422C622A63,2A3236393D41,02642405FD23#
@LOAD,21705,2101080830,2DED3818351630422C622A63,2A3236393D41,02772405FA23#
@LOAD,21705,2101080900,2DE638183516303B2C622A63,2A3236393D41,02722405FC23#
@LOAD,21705,2101080930,2DE63810351630422C622A63,2A3236393D41,02612405FE23#
@LOAD,21705,2101081000,2DDF38103516303B2C622A5C,2A3236393D41,02692405FC23#
@LOAD,21705,2101081030,2DD73809351630422C622A5C,2A3236393D41,02612405FC23#
@LOAD,21705,2101081100,2DDF3800350F303B2C622A63,2B3236393D41,026C2405FC23#
@LOAD,21705,2101081130,2DD03800350F303B2C622A63,2B3236393D41,02722405FC23#
@LOAD,21705,2101081200,2DD737F9351630422C622A63,2C3236393D41,02692405FC23#
@LOAD,21705,2101081230,2DC837F93516303B2C622A63,2C3236393D41,02642405FC23#
@LOAD,21705,2101081300,2DC837F13516303B2C622A63,2D3236393D41,02572405FE24#
@LOAD,21705,2101081330,2DC037EA350F303B2C622A5C,2E3236393D41,02622405FC24#
@LOAD,21705,2101081400,2DB937E33516303B2C622A63,2F3236393D41,02632405FC24#
@LOAD,21705,2101081430,2DB137DC3516303B2C622A63,313236393D41,02622405FD24#
@LOAD,21705,2101081500,2DB137DC351630422C622A63,323236393D41,02662405FC24#
@LOAD,21705,2101081530,2DAA37D4351630422C622A63,333236393D41,02602405FD24#
@LOAD,21705,2101081600,2DA337CC3516303B2C622A63,343236393D41,02622405FD24#
@LOAD,21705,2101081630,2DA337CC350F303B2C622A63,363236393D41,025E2405FD24#
@LOAD,21705,2101081700,2DAA37C5351630422C5B2A63,373236393D41,02712405FE24#
@LOAD,21705,2101081730,2DAA37BE3516303B2C622A63,373236393D41,02662405FD23#
@LOAD,21705,2101081800,2DB137B6351630422C622A63,383236393D41,026B2405FD23#
@LOAD,21705,2101081830,2DB937AF3516303B2C5B2A63,383236393D41,026A2405FD23#
@LOAD,21705,2101081900,2DC037A8351630422C622A63,383236393D41,02632405FC23#
@LOAD,21705,2101081930,2DD037A1350F30422C5B2A63,373336393D41,026F2405FD23#
@LOAD,21705,2101082000,2DD73791350F303B2C622A63,373336393D41,02672405FD23#
@LOAD,21705,2101082030,2DE6378A351630422C622A63,373336393D41,02652405FB23#
@LOAD,21705,2101082100,2DF5378A3516303B2C622A63,363336393D41,026A2405FE23#
@LOAD,21705,2101082130,2DFC37833516303B2C622A63,353436393D41,02652405FF23#
@LOAD,21705,2101082200,2E06377B350F303B2C622A63,343436393D41,02682405FF23#
@LOAD,21705,2101082230,2E1C3774350F30422C622A63,333436393D41,02712405FE23#
@LOAD,21705,2101082300,2E233774350F30422C622A63,323436393D41,02762405FE23#
@LOAD,21705,2101082330,2E3A376D3516303B2C622A63,323436393D41,026F2405FF23#
@LOAD,21705,2101090000,2E42376D3516303B2C622A63,313437393D41,026A2405FC23#
@LOAD,21705,2101090030,2E4937653516303B2C622A63,303437393D41,026F2405FC23#
@LOAD,21705,2101090100,2E50375D3516303B2C622A63,2F3437393D41,02732405FC23#
@LOAD,21705,2101090130,2E58375D351630422C622A63,2E3437393D41,02772405F923#
@LOAD,21705,2101090200,2E5F3756350F303B2C622A63,2D3437393D41,02782405F923#
@LOAD,21705,2101090230,2E6F374F3516303B2C622A63,2C3437393D41,026F2405FB23#
@LOAD,21705,2101090300,2E6F3748350F30422C622A63,2B3437393D41,02762405FC23#
@LOAD,21705,2101090330,2E6F3748350F30422C622A63,2A3437393D41,02752405F923#
@LOAD,21705,2101090400,2E853740351630422C622A63,293437393D41,02752405F923#
@LOAD,21705,2101090430,2E8C3739350F303B2C622A63,293437393D41,02782405FA23#
@LOAD,21705,2101090500,2E8C3731350F30422C622A6B,283437393D41,02802405FC23#
@LOAD,21705,2101090530,2E943731350F303B2C622A63,273437393D41,02762405FC23#
@LOAD,21705,2101090600,2E9C372A350F303B2C622A63,263437393D41,027C2405FB23#
@LOAD,21705,2101090630,2EAB3722350930422C622A6B,263437393D41,02752405FB23#
@LOAD,21705,2101090700,2EAB372A3509303B2C622A63,253437393D41,02722405F723#
@LOAD,21705,2101090730,2EB23722350F303B2C622A6B,243337393D41,02712405F623#
@LOAD,21705,2101090800,2EBA3722350F30422C622A6B,233337393D41,02712405F723#
@LOAD,21705,2101090830,2EC13714350F303B2C622A6B,233337393D41,02712405F923#
@LOAD,21705,2101090900,2EC1370D350F30422C622A63,223337393D41,02682405FA23#
@LOAD,21705,2101090930,2EC83714350930422C6A2A6B,213337393D41,026E2405FA23#
@LOAD,21705,2101091000,2ED1370D350F30422C6A2A6B,213237393D41,02732405F923#
@LOAD,21705,2101091030,2ED8370D350930492C622A6B,203237393D41,025D2405FC23#
@LOAD,21705,2101091100,2ED83705350F30422C622A63,203237393D41,02672405FC23#
@LOAD,21705,2101091130,2ED13705350930422C622A63,203237393D41,02612405FC23#
@LOAD,21705,2101091200,2ED13705350930422C622A6B,203237393D41,026C2405FC23#
@LOAD,21705,2101091230,2EC836FC350F30422C622A63,213237393D41,026A2405FA23#
@LOAD,21705,2101091300,2EBA36F5350930422C622A63,223137393D41,02642405FB24#
@LOAD,21705,2101091330,2EB236F5350930422C622A6B,233137393D41,02662405FD24#
@LOAD,21705,2101091400,2EB236EE350F30422C622A63,253137393D41,025F2405FB24#
@LOAD,21705,2101091430,2EA336EE350930422C622A63,273137393D41,02612405FC24#
@LOAD,21705,2101091500,2E9C36E6350F30422C622A6B,283037393D41,02612405FB24#
@LOAD,21705,2101091530,2E9436DF350F30422C622A63,2A3037393D41,024F2405FB24#
@LOAD,21705,2101091600,2E9436D8350F30422C622A63,2C3037393D41,02632405FA24#
@LOAD,21705,2101091630,2E8C36D8350F30422C5B2A6B,2D3037393D41,02672405FB24#
@LOAD,21705,2101091700,2E8C36D1351630422C622A63,2E3037393D41,02732405FC24#
@LOAD,21705,2101091730,2E8C36C8351630422C622A6B,2F3037393D41,02642405FC24#
@LOAD,21705,2101091800,2E9C36C8350930422C622A6B,303036393D41,026F2405FA23#
@LOAD,21705,2101091830,2E9C36C1350F30422C622A6B,303036393D41,02652405F823#
@LOAD,21705,2101091900,2EAB36BA350F30422C622A63,303036393D41,02662405FA23#
@LOAD,21705,2101091930,2EB236B3350F30422C622A63,303036393D41,026B2405FB23#
@LOAD,21705,2101092000,2EC136BA350F30422C622A63,303136393D41,02612405FB23#
@LOAD,21705,2101092030,2EC836B3350F30492C622A63,303136393D41,026A2405F723#
@LOAD,21705,2101092100,2ED836AB350F30492C622A6B,2F3136393D41,02662405FA23#
@LOAD,21705,2101092130,2EE736A4351630422C622A6B,2E3136393D41,02692405FA23#
@LOAD,21705,2101092200,2EEE369D350F30422C622A6B,2E3136393D41,02702405F823#
@LOAD,21705,2101092230,2EF636953516303B2C622A6B,2D3136393D41,026C2405F823#
@LOAD,21705,2101092300,2EFD368D350F303B2C6A2A63,2D3136393D41,026C2405F823#
@LOAD,21705,2101092330,2F063695350F303B2C6A2A6B,2C3236393D41,026C2405F823#
@LOAD,21705,2101100000,2F0E368D3516303B2C622A6B,2B3236393D41,02722405F823#
@LOAD,21705,2101100030,2F1C368D3516303B2C622A6B,2B3236393D41,026D2405F823#
@LOAD,21705,2101100100,2F243686350F303B2C622A6B,2A3236393D41,027D2405F723#
@LOAD,21705,2101100130,2F33367F351630422C6A2A63,293236393D41,026C2405F823#
@LOAD,21705,2101100200,2F3B367F3516303B2C622A6B,283236393D41,02782405F923#
@LOAD,21705,2101100230,2F4236783516303B2C6A2A6B,283236393D41,02802405F623#
@LOAD,21705,2101100300,2F4236703516303B2C6A2A6B,273236393D41,027B2405F723#
@LOAD,21705,2101100330,2F5136703516303B2C622A63,273236393D41,02782405F823#
@LOAD,21705,2101100400,2F583669351630422C622A63,263236393D41,027B2405F723#
@LOAD,21705,2101100430,2F5836693516303B2C622A63,253236393D41,02752405F723#
@LOAD,21705,2101100500,2F673661350F30422C6A2A63,253136393D41,027B2405F723#
@LOAD,21705,2101100530,2F70365A350F303B2C622A6B,243136393D41,026D2405F823#
@LOAD,21705,2101100600,2F70365A3516303B2C6A2A63,233136393D41,02772405F723#
@LOAD,21705,2101100630,2F773652351630422C622A6B,233136393D41,02722405F623#
@LOAD,21705,2101100700,2F7E3652351630422C6A2A6B,233136393D41,027D2405F823#
@LOAD,21705,2101100730,2F7E3652350F303B2C622A6B,223136393D41,02722405F623#
@LOAD,21705,2101100800,2F7E364B350F30422C6A2A6B,223136393D41,02692405F723#
@LOAD,21705,2101100830,2F7E364B3516303B2C622A63,223136393D41,026A2405F323#
@LOAD,21705,2101100900,2F86363D350F30422C622A6B,223036393D41,026D2405F423#
@LOAD,21705,2101100930,2F7E3644350F30422C622A6B,223036393D41,02662405F623#
@LOAD,21705,2101101000,2F7E3634350F30422C622A6B,223036393D41,02602405F523#
@LOAD,21705,2101101030,2F7E3634350F30422C622A6B,223036393D41,02622405FA23#
@LOAD,21705,2101101100,2F7E3634350F30422C622A6B,233036393D41,02642405FA23#
@LOAD,21705,2101101130,2F77362D351630422C622A6B,233036393D41,026F2405F923#
@LOAD,21705,2101101200,2F773634350F303B2C622A6B,243036393D41,026F2405F824#
@LOAD,21705,2101101230,2F70362D3516303B2C6A2A6B,252F36393D41,02782405F724#
@LOAD,21705,2101101300,2F673626350F303B2C622A6B,262F36393D41,027A2405FA24#
@LOAD,21705,2101101330,2F60361F351630422C6A2A6B,272F36393D41,02742405F924#
@LOAD,21705,2101101400,2F60361F3516303B2C622A6B,282F36393D41,026A2405F524#
@LOAD,21705,2101101430,2F58361F3516303B2C622A6B,292F36393D41,02722405F824#
@LOAD,21705,2101101500,2F4A36173516303B2C622A6B,2A2F36393D41,02792405FB24#
@LOAD,21705,2101101530,2F4A3617351630422C622A6B,2C2F36393D41,02782405F924#
@LOAD,21705,2101101600,2F423610351D303B2C6A2A6B,2D2F36393C40,026C2405FB24#
@LOAD,21705,2101101630,2F423610351D303B2C6A2A6B,2E2F36393D41,026C2405F924#
@LOAD,21705,2101101700,2F4236093516303B2C622A6B,2E2F35393C40,026C2405F924#
@LOAD,21705,2101101730,2F4236003516303B2C622A6B,2F2F35393C40,02602405F824#
@LOAD,21705,2101101800,2F4A35F83516303B2C6A2A6B,302F35393C40,02752405F723#
@LOAD,21705,2101101830,2F4A3600351630422C6A2A6B,302F35393C40,02632405F823#
@LOAD,21705,2101101900,2F4A35F8350F30422C622A6B,302F35393C40,02662405F823#
@LOAD,21705,2101101930,2F5835F8351630422C622A72,303035393C40,02662405F823#
@LOAD,21705,2101102000,2F6035F1350F30422C6A2A6B,303035393C40,026C2405F823#
@LOAD,21705,2101102030,2F6735EA351630422C622A6B,303035393C40,02672405F823#
@LOAD,21705,2101102100,2F7035E3351630422C622A6B,2F3035393C40,02662405F823#
@LOAD,21705,2101102130,2F7735DB351630422C6A2A6B,2F3035393C40,02662405FA23#
@LOAD,21705,2101102200,2F7E35DB351630422C6A2A6B,2E3035393C40,026A2405FA23#
@LOAD,21705,2101102230,2F8D35D4351630422C622A6B,2D3035393C40,026A2405F823#
@LOAD,21705,2101102300,2F8D35D4351630422C6A2A6B,2D3135393C40,026E2405F823#
@LOAD,21705,2101102330,2F8D35D4351630422C6A2A6B,2C3135393C40,026A2405F923#
@LOAD,21705,2101110000,2F9D35CC351630422C6A2A72,2C3135393C40,02722405F923#
@LOAD,21705,2101110030,2FA435CC351630422C622A6B,2B3135393C40,026C2405F823#
@LOAD,21705,2101110100,2FB335BD351630422C622A6B,2B3135393C40,026C2405F823#
@LOAD,21705,2101110130,2FB335C5351630422C6A2A72,2A3135393C40,026C2405F923#
@LOAD,21705,2101110200,2FBA35B6351630422C6A2A6B,293135393C40,02762405F823#
@LOAD,21705,2101110230,2FC935BD351630492C6A2A6B,293135393C40,02772405F823#
@LOAD,21705,2101110300,2FC935AF350F30422C6A2A6B,283135393C40,027A2405F723#
@LOAD,21705,2101110330,2FD935AF351630422C622A72,283135393C40,02732405F823#
@LOAD,21705,2101110400,2FD935AF350F30422C6A2A6B,273135393C40,027C2405F823#
@LOAD,21705,2101110430,2FD935A8351630422C6A2A72,263135393C40,02752405F823#
@LOAD,21705,2101110500,2FE035A8351630492C6A2A6B,263135383D40,02802405F923#
@LOAD,21705,2101110530,2FE835A8350F30492C622A6B,253135383D40,02752405FB23#
@LOAD,21705,2101110600,2FEF35A8351630492C6A2A6B,243135383D40,02742405FB23#
@LOAD,21705,2101110630,2FEF35A0350F30422C622A72,243135383D40,02692405FA23#
@LOAD,21705,2101110700,2FF635A0351630422C6A2A6B,233135383D40,02752405F923#
@LOAD,21705,2101110730,2FFE3591351630492C6A2A6B,233035383D40,026D2405FA23#
@LOAD,21705,2101110800,30073591351630492C622A6B,223035383D40,02692405FA23#
@LOAD,21705,2101110830,300E3591350F30492C6A2A6B,213035383D40,02762405F823#
@LOAD,21705,2101110900,30163591351630422C6A2A72,213035383D40,02692405FA23#
@LOAD,21705,2101110930,3016358A351630492C6A2A72,203035383D40,026A2405FA23#
@LOAD,21705,2101111000,3016358A350F30422C6A2A6B,203035383D40,02682405FA23#
@LOAD,21705,2101111030,3016358A351630492C6A2A6B,203035383D40,02672405F823#
@LOAD,21705,2101111100,3016358A351630422C6A2A72,202F35383D40,02622405F923#
@LOAD,21705,2101111130,300E358A350F30492C622A72,202F35383D40,026E2405F823#
@LOAD,21705,2101111200,30073582350F30492C6A2A72,212F35383D40,026B2405FC24#
@LOAD,21705,2101111230,2FFE357B351630422C6A2A6B,222F35383D40,026A2405EE24#
@LOAD,21705,2101111300,2FEF357B351630422C6A2A6B,232F35383D40,02662405F424#
@LOAD,21705,2101111330,2FE8357B350F30492C6A2A6B,242F35383D40,02502405F424#
@LOAD,21705,2101111400,2FD9357B350F30422C6A2A72,252E35383D40,025E2405F524#
@LOAD,21705,2101111430,2FD1357B351630422C6A2A6B,272E35383D40,025E2405F424#
@LOAD,21705,2101111500,2FC93574351630422C6A2A72,292E35383D40,02642405F424#
@LOAD,21705,2101111530,2FB33574351630422C622A6B,2A2E35383D40,02642405F424#
@LOAD,21705,2101111600,2FAC356D350F30492C6A2A72,2C2E35383D40,025C2405F624#
@LOAD,21705,2101111630,2FAC3564351630422C622A6B,2E2E35383C40,02612405F324#
@LOAD,21705,2101111700,2FAC3564351630422C622A72,2F2E35383C40,02742405F424#
@LOAD,21705,2101111730,2FAC3564351630492C622A72,302E35383C40,02702405F324#
@LOAD,21705,2101111800,2FAC355D351630422C622A72,312E35383C40,026C2405F224#
@LOAD,21705,2101111830,2FB3355D351630422C622A72,312E35383C40,02582405EE24#
@LOAD,21705,2101111900,2FBA3556351630422C622A72,322F35383C40,02682405F623#
@LOAD,21705,2101111930,2FBA3556351630492C622A72,312F35383C40,02722405EE23#
@LOAD,21705,2101112000,2FC2354F351D30422C622A6B,312F35383C40,02652405F523#
@LOAD,21705,2101112030,2FD1354F351D30492C622A72,312F35383C40,02662405F423#
@LOAD,21705,2101112100,2FE0354F351D30492C622A72,312F35383C40,02652405F623#
@LOAD,21705,2101112130,2FE03547351D30422C622A72,303035383C40,02672405F723#
@LOAD,21705,2101112200,2FEF3547351D30492C622A72,303035383C40,02682405F823#
@LOAD,21705,2101112230,2FEF3540351630492C6A2A72,2F3035383C40,026D2405F723#
@LOAD,21705,2101112300,2FF63539351630492C622A72,2F3035383C40,026D2405F223#
@LOAD,21705,2101112330,2FFE3531351630422C622A6B,2E3035383D40,026F2405FA23#
@LOAD,21705,2101120000,300735313516303B2C622A72,2E3035383D40,026C2405F823#
@LOAD,21705,2101120030,30073539351D30422C622A72,2D3135383D40,026D2405F623#
@LOAD,21705,2101120100,300E35313516303B2C6A2A72,2D3135383D40,02672405F923#
@LOAD,21705,2101120130,301D3529351630422C6A2A72,2D3135383D40,026D2405F923#
@LOAD,21705,2101120200,301D3522351630422C6A2A72,2C3135383D40,02672405FB23#
@LOAD,21705,2101120230,30253522351630422C6A2A72,2C3135383D40,02692405FB23#
@LOAD,21705,2101120300,301D3522351D30422C6A2A72,2B3135383D40,02702405FF23#
@LOAD,21705,2101120330,302C3522351630422C622A72,2B3135383D40,026524050123#
@LOAD,21705,2101120400,30333522351630422C622A72,2B3135383D40,02692405FC23#
@LOAD,21705,2101120430,3033351B351630422C622A72,2A3135383D40,02652405FC23#
@LOAD,21705,2101120500,30333514350F30422C622A72,2A3135383D40,02662405F823#
@LOAD,21705,2101120530,303C351B351630422C622A72,2A3135383D40,025D2405F923#
@LOAD,21705,2101120600,30433514351630422C6A2A72,293135383D40,02672405F823#
@LOAD,21705,2101120630,304A350C351630422C6A2A72,293135383D40,02672405F823#
@LOAD,21705,2101120700,3052350C350F30422C622A72,293135383D40,02652405FD23#
@LOAD,21705,2101120730,3059350C350F30422C6A2A72,283135383D40,02692405FF23#
@LOAD,21705,2101120800,3052350C350F30422C622A72,283135383D40,026D2405FE23#
@LOAD,21705,2101120830,30523505350F30422C622A72,283135383D40,026A2405FC23#
@LOAD,21705,2101120900,30593505350F30422C622A72,283135383D40,026F2405FD23#
@LOAD,21705,2101120930,30593505350F30422C6A2A72,283135383D40,025F2405FE23#
@LOAD,21705,2101121000,30593505350F30422C6A2A79,283135383D40,02722405FE23#
@LOAD,21705,2101121030,305234FC351630422C6A2A72,283135383D40,02712405FE23#
@LOAD,21705,2101121100,305234FC351630422C6A2A72,283135383D40,02682405FE23#
@LOAD,21705,2101121130,305934F5350F30422C6A2A72,283035383D40,026F2405FF24#
@LOAD,21705,2101121200,304A34F5350F30422C6A2A72,293035383D40,02762405FE24#
@LOAD,21705,2101121230,304334F5350F30422C622A72,2A3035383D40,026524050024#
@LOAD,21705,2101121300,303C34F5350F30422C6A2A72,2A3035383D40,02642405FF24#
@LOAD,21705,2101121330,302C34ED350F30422C622A72,2B3035383D40,02652405FF24#
@LOAD,21705,2101121400,303334ED350F30422C6A2A72,2D3035383D40,025E2405FF24#
@LOAD,21705,2101121430,302534ED350F30422C6A2A79,2E3035383D40,02622405FE24#
@LOAD,21705,2101121500,301D34E6350F30422C6A2A72,2F3035383D40,02682405FF24#
@LOAD,21705,2101121530,301634E63509303B2C622A79,303035383D40,026824050024#
@LOAD,21705,2101121600,301634E6350F30422C6A2A72,313035383D40,02762405FF24#
@LOAD,21705,2101121630,301634DF350F30422C622A72,323035383C40,026E2405FF24#
@LOAD,21705,2101121700,300E34DF350F30422C6A2A79,333035383D40,027A2405FF24#
@LOAD,21705,2101121730,300E34D8350F30422C622A72,333035383C40,026C2405FF24#
@LOAD,21705,2101121800,300E34D8350F30422C6A2A72,343135383C40,02752405FF24#
@LOAD,21705,2101121830,301634D8350F30422C622A72,343135383C40,026C24050224#
@LOAD,21705,2101121900,301634D8350930422C622A72,353135383D40,026224050324#
@LOAD,21705,2101121930,301634C8350F30422C622A72,353135383C40,026924050224#
@LOAD,21705,2101122000,301D34D0350F30422C622A6B,353135383C40,026924050423#
@LOAD,21705,2101122030,301D34C1350F30422C622A6B,353135383C40,026424050423#
@LOAD,21705,2101122100,301D34C8350F30422C6A2A6B,353235383C40,026524050223#
@LOAD,21705,2101122130,302C34C8350F30422C6A2A72,353235383C40,026424050523#
@LOAD,21705,2101122200,302C34C1350F30422C622A72,343235383C40,027524050323#
@LOAD,21705,2101122230,303334BA350930422C6A2A72,343235383C40,027524050423#
@LOAD,21705,2101122300,303334B2350930422C6A2A72,343235383C40,025324050223#
@LOAD,21705,2101122330,303C34B2350F30422C6A2A72,343235383C40,026224050223#
@LOAD,21705,2101130000,304334B2350930422C6A2A6B,333235383C40,026F24050223#
@LOAD,21705,2101130030,304A34AB350F30422C6A2A6B,333235383C40,026F2405FF23#
@LOAD,21705,2101130100,305234AB350930422C6A2A72,323335383C40,026F2405FE23#
@LOAD,21705,2101130130,305934A4350930422C6A2A72,323335383C40,026F24050023#
@LOAD,21705,2101130200,306134A4350930422C6A2A72,323335383C40,026F24050323#
@LOAD,21705,2101130230,3061349D350930422C6A2A72,313335383C40,026324050123#
@LOAD,21705,2101130300,3069349D350030422C622A72,313335383C40,026724050223#
@LOAD,21705,2101130330,3070349D350930422C6A2A72,313335383C40,026824050223#
@LOAD,21705,2101130400,3070349D350030422C6A2A6B,303335383C40,025B24050123#
@LOAD,21705,2101130430,307834943500303B2C622A72,303335383C40,02772405FF23#
@LOAD,21705,2101130500,30783494350030422C6A2A72,303335383C40,027524050123#
@LOAD,21705,2101130530,307F3494350930422C6A2A72,2F3336383C40,027524050023#
@LOAD,21705,2101130600,307F3494350930422C6A2A72,2F3336383C40,02652405FF23#
@LOAD,21705,2101130630,307F3494350930422C6A2A72,2F3336383C40,026F2405FF23#
@LOAD,21705,2101130700,307F348D350930422C6A2A72,2F3336383C40,02662405FF23#
@LOAD,21705,2101130730,3086348D350930422C6A2A72,2F3336383C40,027524050223#
@LOAD,21705,2101130800,307F348D350930422C6A2A6B,2F3336383C40,026724050123#
@LOAD,21705,2101130830,30863486350030422C6A2A72,2F3336383C40,026F24050123#
@LOAD,21705,2101130900,307F3486350030422C6A2A6B,2F3336383C40,026124050023#
@LOAD,21705,2101130930,30863486350030422C6A2A72,2F3336383C40,02652405FF23#
@LOAD,21705,2101131000,307F3486350030422C6A2A72,303336383C40,02752405FF24#
@LOAD,21705,2101131030,307F347F350030422C6A2A72,303336383C40,02752405FF24#
@LOAD,21705,2101131100,3078347F350030422C6A2A6B,303336383C40,027A2405FF24#
@LOAD,21705,2101131130,3078347734F930422C622A72,313336383C40,02692405FE24#
@LOAD,21705,2101131200,307034773500303B2C6A2A72,313336383C40,026724050024#
@LOAD,21705,2101131230,3069347734F930422C6A2A72,323336383C40,025D2405FF24#
@LOAD,21705,2101131300,3061347034F930422C622A72,333336383C40,02652405FE24#
@LOAD,21705,2101131330,305234773500303B2C6A2A72,343336383C40,026124050024#
@LOAD,21705,2101131400,304A347734F9303B2C622A72,353336383C40,024024050024#
@LOAD,21705,2101131430,3043347034F930422C6A2A72,373336383C40,02472405FF24#
@LOAD,21705,2101131500,302C347734F930422C6A2A72,383336383C40,024D2405FF24#
@LOAD,21705,2101131530,3025347034F930422C6A2A72,3A3336383C40,02462405FF24#
@LOAD,21705,2101131600,300E347034F930422C6A2A72,3B3336383C40,025D2405FE24#
@LOAD,21705,2101131630,300E346934F930422C6A2A72,3D3436383C40,02582405FF24#
@LOAD,21705,2101131700,3007346934F930422C6A2A72,3E3436383C40,025D2405FE24#
@LOAD,21705,2101131730,2FFE346134F230422C6A2A72,3F3436383C40,02572405FF24#
@LOAD,21705,2101131800,3007345934F930422C6A2A72,403436383C40,02682405FF24#
@LOAD,21705,2101131830,3007346134F930492C6A2A72,403436383C40,026C2405FF24#
@LOAD,21705,2101131900,300E345934F930422C6A2A72,413536383C40,025F2405FF24#
@LOAD,21705,2101131930,3016345934F930422C6A2A72,413536383C40,02772405FE24#
@LOAD,21705,2101132000,301D345234F930492C6A2A72,403536383C40,02632405FF24#
@LOAD,21705,2101132030,3025344B34F230422C6A2A72,403536383C40,026724050024#
@LOAD,21705,2101132100,3033345234F230422C6A2A79,403636383C40,026924050024#
@LOAD,21705,2101132130,303C344434F230492C6A2A72,3F3636383C40,02652405FF23#
@LOAD,21705,2101132200,304A344434F230492C6A2A72,3E3636383C40,027524050023#
@LOAD,21705,2101132230,3052344434F930422C6A2A79,3E3737383C40,02532405FF23#
@LOAD,21705,2101132300,3059344434F930492C6A2A72,3D3737383C40,025424050023#
@LOAD,21705,2101132330,3061343C34F230422C6A2A72,3C3737383C40,02752405FE23#
@LOAD,21705,2101140000,3070343434F230422C6A2A72,3C3737383C40,025524050023#
@LOAD,21705,2101140030,3070343434F230422C6A2A72,3B3737383C40,027724050223#
@LOAD,21705,2101140100,3086343434F230422C6A2A72,3A3737383C40,026A24050023#
@LOAD,21705,2101140130,308E343434EB30422C6A2A72,3A3737383C40,02752405FF23#
@LOAD,21705,2101140200,308E342D34EB30422C6A2A72,393837383C40,025D24050023#
@LOAD,21705,2101140230,3095342D34EB30422C6A2A79,383837383C40,02632405FF23#
@LOAD,21705,2101140300,3095342D34EB30422C6A2A79,383837383C40,02642405FF23#
@LOAD,21705,2101140330,309E342D34EB30422C6A2A72,383837393C40,02622405FF23#
@LOAD,21705,2101140400,30A5342634E430422C6A2A72,373837393C40,026324050023#
@LOAD,21705,2101140430,30AC342634E430422C6A2A72,373837393C40,026C24050023#
@LOAD,21705,2101140500,30A5342634EB303B2C6A2A72,373837393C40,02502405FF23#
@LOAD,21705,2101140530,30AC342634EB30422C6A2A72,373837393C40,02672405FF23#
@LOAD,21705,2101140600,30B4342634E4303B2C6A2A72,373837393C40,02672405FF23#
@LOAD,21705,2101140630,30B4341E34E430422C6A2A72,363837393C40,025D24050023#
@LOAD,21705,2101140700,30BB341E34E4303B2C6A2A72,363837393C40,026B24050023#
@LOAD,21705,2101140730,30BB341E34E430422C6A2A72,353838393C40,025B24050023#
@LOAD,21705,2101140800,30C2341E34E430422C6A2A79,353838393C40,026A24050223#
